Data-Ora,Consumo
18/05/2014-22:03:00,2.600143273790581
18/05/2014-22:04:00,2.600143273790581
18/05/2014-22:05:00,2.600143273790581
18/05/2014-22:06:00,2.600143273790581
18/05/2014-22:07:00,2.600143273790581
18/05/2014-22:08:00,2.600143273790581
18/05/2014-22:09:00,2.600143273790581
18/05/2014-22:10:00,2.600143273790581
18/05/2014-22:11:00,2.600143273790581
18/05/2014-22:12:00,2.600143273790581
18/05/2014-22:13:00,2.600143273790581
18/05/2014-22:14:00,2.600143273790581
18/05/2014-22:15:00,2.600143273790581
18/05/2014-22:16:00,2.600143273790581
18/05/2014-22:17:00,2.600143273790581
18/05/2014-22:18:00,2.600143273790581
18/05/2014-22:19:00,2.600143273790581
18/05/2014-22:20:00,2.600143273790581
18/05/2014-22:21:00,2.600143273790581
18/05/2014-22:22:00,2.600143273790581
18/05/2014-22:23:00,2.600143273790581
18/05/2014-22:24:00,2.600143273790581
18/05/2014-22:25:00,2.600143273790581
18/05/2014-22:26:00,2.600143273790581
18/05/2014-22:27:00,2.600143273790581
18/05/2014-22:28:00,2.600143273790581
18/05/2014-22:29:00,2.600143273790581
18/05/2014-22:30:00,2.600143273790581
18/05/2014-22:31:00,2.600143273790581
18/05/2014-22:32:00,2.600143273790581
18/05/2014-22:33:00,2.600143273790581
18/05/2014-22:34:00,2.600143273790581
18/05/2014-22:35:00,2.600143273790581
18/05/2014-22:36:00,2.600143273790581
18/05/2014-22:37:00,2.600143273790581
18/05/2014-22:38:00,2.600143273790581
18/05/2014-22:39:00,2.600143273790581
18/05/2014-22:40:00,2.600143273790581
18/05/2014-22:41:00,2.600143273790581
18/05/2014-22:42:00,2.600143273790581
18/05/2014-22:43:00,2.600143273790581
18/05/2014-22:44:00,2.600143273790581
18/05/2014-22:45:00,2.600143273790581
18/05/2014-22:46:00,2.600143273790581
18/05/2014-22:47:00,2.600143273790581
18/05/2014-22:48:00,2.600143273790581
18/05/2014-22:49:00,2.600143273790581
18/05/2014-22:50:00,2.600143273790581
18/05/2014-22:51:00,2.600143273790581
18/05/2014-22:52:00,2.600143273790581
18/05/2014-22:53:00,2.600143273790581
18/05/2014-22:54:00,2.600143273790581
18/05/2014-22:55:00,2.600143273790581
18/05/2014-22:56:00,2.600143273790581
18/05/2014-22:57:00,2.600143273790581
18/05/2014-22:58:00,2.600143273790581
18/05/2014-22:59:00,2.600143273790581
18/05/2014-23:00:00,2.600143273790581
18/05/2014-23:01:00,2.600143273790581
18/05/2014-23:02:00,2.600143273790581
18/05/2014-23:03:00,2.600143273790581
18/05/2014-23:04:00,2.600143273790581
18/05/2014-23:05:00,2.600143273790581
18/05/2014-23:06:00,2.600143273790581
18/05/2014-23:07:00,2.600143273790581
18/05/2014-23:08:00,2.600143273790581
18/05/2014-23:09:00,2.600143273790581
18/05/2014-23:10:00,2.600143273790581
18/05/2014-23:11:00,2.600143273790581
18/05/2014-23:12:00,2.600143273790581
18/05/2014-23:13:00,2.600143273790581
18/05/2014-23:14:00,2.600143273790581
18/05/2014-23:15:00,2.600143273790581
18/05/2014-23:16:00,2.600143273790581
18/05/2014-23:17:00,2.600143273790581
18/05/2014-23:18:00,2.600143273790581
18/05/2014-23:19:00,2.600143273790581
18/05/2014-23:20:00,2.600143273790581
18/05/2014-23:21:00,2.600143273790581
18/05/2014-23:22:00,2.600143273790581
18/05/2014-23:23:00,2.600143273790581
18/05/2014-23:24:00,2.600143273790581
18/05/2014-23:25:00,2.600143273790581
18/05/2014-23:26:00,2.600143273790581
18/05/2014-23:27:00,2.600143273790581
18/05/2014-23:28:00,2.600143273790581
18/05/2014-23:29:00,2.600143273790581
18/05/2014-23:30:00,2.600143273790581
18/05/2014-23:31:00,2.600143273790581
18/05/2014-23:32:00,2.600143273790581
18/05/2014-23:33:00,2.600143273790581
18/05/2014-23:34:00,2.600143273790581
18/05/2014-23:35:00,2.600143273790581
18/05/2014-23:36:00,2.600143273790581
18/05/2014-23:37:00,2.600143273790581
18/05/2014-23:38:00,2.600143273790581
18/05/2014-23:39:00,2.600143273790581
18/05/2014-23:40:00,2.600143273790581
18/05/2014-23:41:00,2.600143273790581
18/05/2014-23:42:00,2.600143273790581
18/05/2014-23:43:00,2.600143273790581
18/05/2014-23:44:00,2.600143273790581
18/05/2014-23:45:00,2.600143273790581
18/05/2014-23:46:00,2.600143273790581
18/05/2014-23:47:00,2.600143273790581
18/05/2014-23:48:00,2.600143273790581
18/05/2014-23:49:00,2.600143273790581
18/05/2014-23:50:00,2.600143273790581
18/05/2014-23:51:00,2.600143273790581
18/05/2014-23:52:00,2.600143273790581
18/05/2014-23:53:00,2.600143273790581
18/05/2014-23:54:00,2.600143273790581
18/05/2014-23:55:00,2.600143273790581
18/05/2014-23:56:00,2.600143273790581
18/05/2014-23:57:00,2.600143273790581
18/05/2014-23:58:00,2.600143273790581
18/05/2014-23:59:00,2.600143273790581
